1.27, -9.12, -0.18, 33.02, 9.00, 37.10, 2.09, 94821.13, 5.85, 16.44,2
1.96, -9.72, -1.77, 33.03, 8.25, 37.10, 2.08, 94825.50, 5.85, 16.45,2
3.57, -9.69, 2.63, 32.99, 32.75, 37.09, 2.07, 94807.95, 5.87, 16.41,2
4.93, -9.21, 0.80, 33.07, 151.25, 36.78, 2.08, 94823.92, 5.85, 16.35,2
3.15, -9.14, 1.75, 33.11, 118.25, 36.91, 2.07, 94813.31, 5.86, 16.44,2
3.05, -9.34, 0.11, 33.15, 75.25, 36.82, 2.08, 94820.75, 5.85, 16.43,2
2.31, -9.58, -0.25, 33.17, 77.25, 36.98, 2.08, 94818.58, 5.86, 16.52,2
1.43, -9.35, 0.82, 33.13, 43.50, 36.86, 2.05, 94801.03, 5.87, 16.43,2
1.43, -9.65, -0.47, 33.24, 43.00, 36.64, 2.05, 94819.22, 5.86, 16.44,2
3.39, -10.20, 0.66, 33.24, 351.00, 36.70, 2.07, 94813.76, 5.86, 16.46,2
-1.91, -10.71, 2.70, 33.24, 1149.00, 36.34, 2.07, 94818.41, 5.86, 16.31,2
3.32, -9.98, -0.92, 33.27, 4748.50, 36.17, 2.07, 94818.73, 5.86, 16.26,2
4.10, -10.07, 0.67, 33.26, 3212.00, 36.15, 2.05, 94811.61, 5.86, 16.24,2
3.22, -9.19, -0.76, 33.34, 2487.75, 36.20, 2.06, 94818.52, 5.86, 16.33,2
1.24, -9.07, 0.08, 33.36, 3252.75, 36.19, 2.05, 94821.84, 5.85, 16.35,2
1.96, -6.72, 0.96, 33.41, 15762.75, 35.90, 2.06, 94823.81, 5.85, 16.27,2
0.06, -9.16, 1.19, 33.50, 15743.75, 35.76, 2.07, 94833.25, 5.84, 16.28,2
0.88, -6.94, -0.15, 33.52, 15743.75, 35.73, 2.06, 94825.63, 5.85, 16.29,2
2.48, -10.33, 1.02, 33.67, 15743.75, 35.42, 2.08, 94831.26, 5.84, 16.28,2
0.16, -10.01, 3.41, 33.67, 15743.75, 35.39, 2.08, 94828.52, 5.85, 16.27,2
3.46, -11.76, -1.08, 33.75, 15743.75, 35.15, 2.06, 94830.80, 5.85, 16.23,2
3.98, -8.46, 0.68, 33.75, 8805.75, 35.17, 2.07, 94819.04, 5.86, 16.24,2
1.25, -6.92, -0.78, 33.77, 15999.75, 35.19, 2.07, 94819.59, 5.86, 16.27,2
4.15, -8.97, 2.99, 33.89, 11176.50, 35.17, 2.07, 94819.45, 5.86, 16.37,2
6.28, -12.75, 0.02, 33.91, 6267.00, 35.13, 2.06, 94823.59, 5.85, 16.37,2
0.50, -7.52, 0.11, 33.81, 4258.25, 35.18, 2.07, 94810.64, 5.86, 16.30,2
4.88, -9.54, 3.83, 33.91, 12057.25, 35.17, 2.06, 94820.04, 5.85, 16.38,2
3.40, -11.40, -1.72, 33.94, 3498.25, 35.00, 2.06, 94822.23, 5.85, 16.33,2
2.03, -7.84, -0.06, 33.95, 9036.00, 34.82, 2.06, 94823.91, 5.85, 16.26,2
0.34, -4.83, 1.94, 33.98, 12901.75, 34.77, 2.07, 94823.41, 5.85, 16.26,2
4.12, -9.14, -4.44, 33.99, 9827.00, 34.74, 2.05, 94820.43, 5.85, 16.26,2
4.31, -9.70, 3.34, 34.00, 11049.00, 34.75, 2.08, 94818.52, 5.86, 16.27,2
4.24, -8.99, 2.42, 33.04, 512.00, 28.04, 2.09, 94868.95, 5.81, 12.13,2
4.09, -9.02, 2.49, 33.04, 512.00, 28.04, 2.09, 94868.95, 5.81, 12.13,2
3.76, -8.90, 2.52, 33.04, 512.00, 28.06, 2.08, 94868.95, 5.81, 12.14,2
3.71, -8.92, 2.01, 33.04, 512.00, 28.06, 2.08, 94868.95, 5.81, 12.14,2
3.49, -8.91, 2.23, 33.04, 512.00, 28.07, 2.08, 94865.41, 5.81, 12.15,2
3.78, -8.88, 2.15, 33.04, 512.00, 28.07, 2.08, 94865.41, 5.81, 12.15,2
3.85, -8.74, 2.64, 32.99, 484.50, 28.08, 2.09, 94854.41, 5.82, 12.11,2
3.96, -8.76, 2.14, 33.03, 484.50, 28.07, 2.08, 94867.31, 5.81, 12.14,2
3.80, -8.76, 2.36, 33.03, 484.50, 28.07, 2.08, 94867.31, 5.81, 12.14,2
4.06, -8.75, 1.74, 33.04, 469.25, 28.10, 2.08, 94865.41, 5.81, 12.16,2
3.79, -8.62, 1.28, 33.04, 469.25, 28.07, 2.08, 94862.67, 5.82, 12.15,2
4.26, -8.92, 0.89, 33.05, 459.50, 28.10, 2.08, 94862.44, 5.82, 12.17,2
4.40, -8.75, 0.97, 33.05, 459.50, 28.10, 2.08, 94862.44, 5.82, 12.17,2
4.38, -8.91, 1.66, 33.04, 459.50, 28.09, 2.08, 94860.77, 5.82, 12.16,2
4.33, -9.00, 1.47, 33.04, 459.50, 28.09, 2.08, 94860.77, 5.82, 12.16,2
4.18, -9.22, 0.98, 33.04, 459.50, 28.10, 2.10, 94863.50, 5.82, 12.16,2
3.78, -9.31, 0.86, 32.98, 431.25, 28.09, 2.09, 94853.58, 5.82, 12.10,2
3.79, -9.41, 1.01, 33.02, 431.25, 28.10, 2.09, 94857.47, 5.82, 12.15,2
3.85, -9.27, 0.07, 33.02, 431.25, 28.10, 2.09, 94857.47, 5.82, 12.15,2
3.68, -9.16, 0.48, 33.04, 431.25, 28.10, 2.09, 94862.67, 5.82, 12.16,2
3.22, -9.57, 0.14, 33.04, 389.25, 28.10, 2.08, 94857.20, 5.82, 12.16,2
3.38, -9.67, 0.11, 33.04, 389.25, 28.10, 2.08, 94857.20, 5.82, 12.16,2
3.11, -9.50, -0.50, 33.05, 389.25, 28.14, 2.09, 94858.85, 5.82, 12.19,2
2.34, -9.21, -0.67, 33.05, 389.25, 28.14, 2.08, 94861.58, 5.82, 12.19,2
2.04, -9.00, -0.81, 33.05, 389.25, 28.14, 2.08, 94861.58, 5.82, 12.19,2
2.36, -9.01, -1.37, 33.05, 342.25, 28.12, 2.08, 94864.31, 5.82, 12.18,2
2.52, -8.81, -1.18, 33.05, 342.25, 28.12, 2.08, 94864.31, 5.82, 12.18,2
2.87, -8.83, -0.46, 33.03, 342.25, 28.13, 2.08, 94861.84, 5.82, 12.17,2
2.77, -8.65, -0.10, 33.03, 342.25, 28.13, 2.08, 94861.84, 5.82, 12.17,2
2.52, -8.71, -0.02, 33.05, 342.25, 28.15, 2.08, 94864.31, 5.82, 12.19,2
2.25, -8.74, 0.07, 33.05, 342.25, 28.15, 2.08, 94864.31, 5.82, 12.19,2
1.92, -8.83, 0.13, 33.05, 309.75, 28.14, 2.08, 94858.85, 5.82, 12.19,2
1.78, -8.99, 0.15, 33.05, 309.75, 28.14, 2.08, 94858.85, 5.82, 12.19,2
1.51, -9.00, 0.49, 33.02, 309.75, 28.16, 2.08, 94857.47, 5.82, 12.17,2
1.58, -9.07, 0.13, 33.02, 309.75, 28.16, 2.08, 94857.47, 5.82, 12.17,2
1.83, -9.45, -0.05, 33.05, 309.75, 28.14, 2.08, 94858.85, 5.82, 12.19,2
1.40, -9.55, -0.20, 33.05, 309.75, 28.14, 2.08, 94858.85, 5.82, 12.19,2
1.19, -10.62, -1.05, 33.06, 276.75, 28.16, 2.08, 94866.00, 5.81, 12.21,2
1.33, -11.27, -1.80, 32.97, 276.75, 28.17, 2.08, 94845.65, 5.83, 12.14,2
1.40, -11.18, -1.02, 32.97, 276.75, 28.17, 2.08, 94845.65, 5.83, 12.14,2
2.05, -9.85, -0.16, 33.01, 245.00, 28.17, 2.08, 94855.00, 5.82, 12.17,2
1.69, -9.30, 0.40, 33.01, 245.00, 28.17, 2.08, 94855.00, 5.82, 12.17,2
1.56, -8.85, 0.14, 33.04, 245.00, 28.17, 2.07, 94866.23, 5.81, 12.20,2
1.48, -8.69, 0.04, 33.04, 245.00, 28.17, 2.07, 94866.23, 5.81, 12.20,2
0.94, -8.53, 0.30, 33.04, 245.00, 28.17, 2.09, 94862.67, 5.82, 12.20,2
1.01, -8.74, -0.44, 33.04, 221.00, 28.17, 2.08, 94862.67, 5.82, 12.20,2
0.62, -8.99, -0.77, 33.04, 221.00, 28.17, 2.08, 94862.67, 5.82, 12.20,2
0.95, -9.44, -0.06, 33.05, 221.00, 28.18, 2.08, 94864.31, 5.82, 12.21,2
1.20, -9.86, 0.09, 33.05, 221.00, 28.18, 2.08, 94864.31, 5.82, 12.21,2
1.49, -10.10, 0.80, 33.00, 221.00, 28.20, 2.08, 94861.52, 5.82, 12.18,2
1.65, -10.13, 0.30, 33.00, 221.00, 28.20, 2.08, 94861.52, 5.82, 12.18,2
1.52, -10.11, 0.35, 33.03, 203.00, 28.19, 2.09, 94861.02, 5.82, 12.20,2
1.56, -10.01, -0.10, 33.03, 203.00, 28.19, 2.09, 94861.02, 5.82, 12.20,2
1.66, -9.94, -0.43, 33.03, 203.00, 28.19, 2.09, 94861.84, 5.82, 12.20,2
1.34, -9.59, -0.22, 33.03, 203.00, 28.19, 2.09, 94861.84, 5.82, 12.20,2
1.12, -9.43, 0.07, 32.97, 203.00, 28.19, 2.08, 94856.58, 5.82, 12.15,2
1.33, -9.41, -0.22, 32.97, 203.00, 28.19, 2.08, 94856.58, 5.82, 12.15,2
1.28, -9.45, 0.03, 33.03, 193.75, 28.21, 2.08, 94858.29, 5.82, 12.21,2
1.76, -9.42, -0.11, 32.99, 193.75, 28.19, 2.09, 94859.88, 5.82, 12.17,2
1.22, -9.77, -0.13, 33.03, 193.00, 28.19, 2.10, 94861.02, 5.82, 12.20,2
1.20, -9.82, -0.47, 33.03, 193.00, 28.19, 2.10, 94861.02, 5.82, 12.20,2
1.16, -9.89, -0.28, 32.98, 193.00, 28.21, 2.07, 94850.02, 5.83, 12.17,2
1.34, -9.49, -0.83, 33.02, 193.00, 28.22, 2.08, 94860.20, 5.82, 12.21,2
1.56, -9.60, -0.79, 33.02, 193.00, 28.22, 2.08, 94860.20, 5.82, 12.21,2
1.65, -9.72, -1.19, 32.99, 196.75, 28.18, 2.08, 94859.88, 5.82, 12.16,2
1.44, -9.76, -0.74, 32.99, 196.75, 28.18, 2.08, 94859.88, 5.82, 12.16,2
1.33, -10.03, -0.97, 33.00, 196.75, 28.21, 2.08, 94856.05, 5.82, 12.18,2
1.63, -11.39, -0.97, 33.02, 196.75, 28.22, 2.08, 94864.84, 5.81, 12.21,2
1.71, -11.72, -0.76, 33.02, 196.75, 28.22, 2.08, 94864.84, 5.81, 12.21,2
2.35, -11.66, -0.24, 33.02, 201.50, 28.23, 2.08, 94864.84, 5.81, 12.21,2
2.30, -11.45, -0.37, 33.02, 201.50, 28.23, 2.08, 94864.84, 5.81, 12.21,2
1.96, -10.92, -0.12, 33.01, 201.50, 28.21, 2.09, 94864.02, 5.82, 12.19,2
1.83, -10.18, 0.62, 33.01, 201.50, 28.21, 2.09, 94864.02, 5.82, 12.19,2
1.53, -9.18, 0.54, 33.01, 201.50, 28.21, 2.08, 94864.02, 5.82, 12.19,2
1.34, -8.91, -0.37, 33.01, 201.50, 28.21, 2.08, 94864.02, 5.82, 12.19,2
1.20, -8.20, -0.82, 33.01, 211.50, 28.21, 2.06, 94860.47, 5.82, 12.19,2
1.21, -7.71, -0.37, 33.01, 211.50, 28.21, 2.06, 94860.47, 5.82, 12.19,2
1.10, -7.95, -0.12, 32.95, 211.50, 28.20, 2.08, 94845.05, 5.83, 12.14,2
1.68, -8.42, 0.25, 32.95, 211.50, 28.20, 2.08, 94845.05, 5.83, 12.14,2
2.46, -8.21, 0.42, 33.00, 211.50, 28.20, 2.09, 94859.61, 5.82, 12.18,2
3.02, -8.17, 0.85, 33.00, 211.50, 28.20, 2.09, 94859.61, 5.82, 12.18,2
3.78, -8.83, 0.90, 32.97, 211.75, 28.22, 2.08, 94856.58, 5.82, 12.17,2
3.85, -9.15, 1.31, 32.97, 211.75, 28.22, 2.08, 94856.58, 5.82, 12.17,2
3.97, -9.50, 2.00, 33.01, 211.75, 28.21, 2.07, 94866.75, 5.81, 12.19,2
4.09, -9.67, 1.77, 33.01, 211.75, 28.21, 2.07, 94866.75, 5.81, 12.19,2
3.64, -9.72, 2.26, 33.01, 211.75, 28.23, 2.09, 94864.02, 5.82, 12.20,2
2.95, -9.87, 1.02, 32.96, 210.00, 28.22, 2.08, 94854.90, 5.82, 12.16,2
3.68, -10.36, -1.94, 32.96, 210.00, 28.22, 2.08, 94854.90, 5.82, 12.16,2
2.56, -9.01, -0.75, 32.96, 210.00, 28.23, 2.08, 94854.90, 5.82, 12.16,2
3.60, -8.67, -0.02, 33.01, 207.00, 28.22, 2.08, 94868.66, 5.81, 12.20,2
3.95, -8.46, 0.53, 33.01, 207.00, 28.22, 2.08, 94868.66, 5.81, 12.20,2
4.10, -8.40, 1.11, 33.01, 207.00, 28.24, 2.08, 94865.93, 5.81, 12.21,2
4.10, -8.35, 1.22, 33.01, 207.00, 28.24, 2.08, 94865.93, 5.81, 12.21,2
3.83, -8.60, 0.52, 32.94, 207.00, 28.22, 2.08, 94851.61, 5.83, 12.14,2
3.35, -8.72, -0.10, 32.94, 207.00, 28.22, 2.08, 94851.61, 5.83, 12.14,2
2.46, -9.02, -0.81, 32.99, 196.00, 28.22, 2.08, 94865.34, 5.81, 12.19,2
2.52, -9.22, -1.12, 32.97, 196.00, 28.22, 2.08, 94859.31, 5.82, 12.17,2
2.99, -9.19, -0.75, 32.97, 196.00, 28.22, 2.08, 94859.31, 5.82, 12.17,2
3.31, -9.21, -0.21, 32.97, 196.00, 28.22, 2.08, 94862.87, 5.82, 12.17,2
3.29, -8.57, 0.67, 32.97, 196.00, 28.22, 2.08, 94862.87, 5.82, 12.17,2
3.40, -8.55, 1.01, 32.95, 195.00, 28.22, 2.08, 94856.80, 5.82, 12.15,2
3.62, -8.98, 0.89, 32.95, 195.00, 28.22, 2.08, 94856.80, 5.82, 12.15,2
3.47, -9.22, 0.52, 32.99, 195.00, 28.22, 2.08, 94865.34, 5.81, 12.19,2
3.59, -9.42, 0.30, 32.99, 195.00, 28.22, 2.08, 94865.34, 5.81, 12.19,2
3.83, -9.64, -0.67, 32.98, 195.00, 28.23, 2.08, 94864.52, 5.81, 12.18,2
3.38, -9.61, -0.86, 32.98, 195.00, 28.23, 2.08, 94864.52, 5.81, 12.18,2
2.70, -9.79, -1.12, 32.99, 189.75, 28.24, 2.08, 94866.16, 5.81, 12.19,2
2.44, -11.05, -1.08, 32.99, 189.75, 28.24, 2.08, 94866.16, 5.81, 12.19,2
1.89, -11.46, -0.94, 32.98, 189.75, 28.25, 2.08, 94864.52, 5.81, 12.19,2
1.71, -11.53, 0.07, 32.98, 189.75, 28.25, 2.08, 94864.52, 5.81, 12.19,2
2.24, -11.56, 0.12, 32.90, 189.75, 28.27, 2.10, 94847.69, 5.83, 12.13,2
2.57, -11.18, 0.45, 32.90, 189.75, 28.27, 2.10, 94847.69, 5.83, 12.13,2
3.26, -10.58, 0.61, 32.98, 194.75, 28.25, 2.08, 94866.42, 5.81, 12.19,2
3.01, -10.33, 0.92, 32.98, 194.75, 28.25, 2.08, 94866.42, 5.81, 12.19,2
2.77, -9.99, 0.89, 32.94, 194.75, 28.24, 2.08, 94860.62, 5.82, 12.15,2
2.46, -9.57, 0.90, 32.94, 194.75, 28.24, 2.08, 94860.62, 5.82, 12.15,2
1.83, -8.78, 1.12, 32.98, 194.75, 28.25, 2.09, 94866.42, 5.81, 12.19,2
1.90, -8.49, 0.31, 32.98, 202.75, 28.25, 2.08, 94869.16, 5.81, 12.19,2
1.22, -8.42, 0.57, 32.96, 202.75, 28.24, 2.08, 94860.36, 5.82, 12.17,2
0.98, -8.31, 0.48, 32.96, 202.75, 28.24, 2.08, 94860.36, 5.82, 12.17,2
0.70, -8.49, 0.81, 32.99, 202.75, 28.25, 2.08, 94865.34, 5.81, 12.20,2
-0.04, -9.45, 1.69, 32.99, 205.25, 28.26, 2.08, 94862.61, 5.82, 12.20,2
-0.13, -9.96, 1.26, 32.99, 205.25, 28.26, 2.08, 94859.88, 5.82, 12.20,2
0.04, -10.37, 2.05, 32.99, 205.25, 28.26, 2.08, 94859.88, 5.82, 12.20,2
0.68, -10.59, 1.30, 32.97, 205.25, 28.26, 2.09, 94862.87, 5.82, 12.19,2
1.11, -10.35, 1.33, 32.97, 205.25, 28.26, 2.09, 94862.87, 5.82, 12.19,2
2.00, -9.88, 1.29, 32.98, 199.50, 28.28, 2.09, 94863.69, 5.82, 12.20,2
1.73, -9.84, 0.34, 32.98, 199.50, 28.25, 2.08, 94863.69, 5.82, 12.19,2
1.29, -9.94, -0.72, 32.98, 199.50, 28.25, 2.08, 94863.69, 5.82, 12.19,2
0.44, -9.91, 0.03, 32.93, 199.50, 28.27, 2.08, 94858.16, 5.82, 12.16,2
0.27, -9.70, 0.15, 32.93, 199.50, 28.27, 2.08, 94858.16, 5.82, 12.16,2
0.33, -9.65, 0.27, 32.97, 191.25, 28.28, 2.08, 94867.51, 5.81, 12.20,2
0.55, -9.45, 0.23, 32.97, 191.25, 28.28, 2.08, 94867.51, 5.81, 12.20,2
1.01, -9.23, -0.16, 32.96, 191.25, 28.27, 2.08, 94861.19, 5.82, 12.19,2
0.94, -9.38, 0.99, 32.96, 191.25, 28.27, 2.08, 94861.19, 5.82, 12.19,2
0.79, -9.64, 0.33, 32.97, 191.25, 28.26, 2.08, 94864.77, 5.81, 12.19,2
0.90, -9.62, 0.14, 32.97, 191.25, 28.26, 2.08, 94864.77, 5.81, 12.19,2
0.69, -9.64, 0.35, 32.97, 194.25, 28.26, 2.08, 94867.51, 5.81, 12.19,2
0.49, -9.47, 0.10, 32.97, 194.25, 28.26, 2.08, 94867.51, 5.81, 12.19,2
0.60, -9.73, 0.22, 32.97, 194.25, 28.28, 2.09, 94867.51, 5.81, 12.20,2
0.80, -9.67, 0.46, 32.97, 194.25, 28.28, 2.09, 94867.51, 5.81, 12.20,2
0.51, -9.53, 0.80, 32.98, 194.25, 28.29, 2.08, 94863.69, 5.82, 12.21,2
0.41, -9.51, 0.58, 32.98, 194.25, 28.29, 2.08, 94863.69, 5.82, 12.21,2
0.38, -9.66, 0.42, 32.98, 200.00, 28.30, 2.08, 94866.42, 5.81, 12.22,2
0.34, -10.17, -0.06, 32.97, 200.00, 28.29, 2.09, 94862.87, 5.82, 12.20,2
0.28, -10.20, 0.04, 32.97, 200.00, 28.29, 2.09, 94862.87, 5.82, 12.20,2
2.13, -9.51, -0.20, 32.97, 202.50, 28.29, 2.08, 94859.31, 5.82, 12.20,2
2.15, -9.40, -0.49, 32.96, 202.50, 28.26, 2.08, 94866.66, 5.81, 12.18,2
1.94, -9.46, -0.50, 32.96, 202.50, 28.26, 2.08, 94866.66, 5.81, 12.18,2
1.25, -9.37, -1.25, 32.97, 202.50, 28.29, 2.08, 94862.05, 5.82, 12.20,2
0.89, -9.37, -0.46, 32.97, 202.50, 28.29, 2.08, 94862.05, 5.82, 12.20,2
1.03, -9.47, -0.18, 32.89, 203.75, 28.29, 2.08, 94851.50, 5.83, 12.14,2
1.23, -9.49, -0.85, 32.89, 203.75, 28.29, 2.08, 94851.50, 5.83, 12.14,2
1.79, -9.62, -0.05, 32.96, 203.75, 28.29, 2.08, 94860.36, 5.82, 12.20,2
1.70, -9.35, -0.42, 32.96, 203.75, 28.29, 2.08, 94860.36, 5.82, 12.20,2
1.39, -9.51, -0.20, 32.96, 206.25, 28.29, 2.09, 94855.72, 5.82, 12.20,2
1.53, -9.60, -0.30, 32.96, 206.25, 28.29, 2.09, 94855.72, 5.82, 12.20,2
1.70, -9.47, -0.46, 32.93, 206.25, 28.27, 2.08, 94852.69, 5.83, 12.16,2
1.83, -9.47, -0.39, 32.93, 206.25, 28.27, 2.08, 94852.69, 5.83, 12.16,2
2.16, -9.45, -0.11, 32.96, 206.25, 28.29, 2.09, 94858.45, 5.82, 12.20,2
2.16, -9.54, -0.24, 32.96, 206.25, 28.29, 2.09, 94858.45, 5.82, 12.20,2
2.14, -9.56, -0.29, 32.94, 207.50, 28.27, 2.08, 94857.07, 5.82, 12.17,2
2.06, -9.62, -0.38, 32.94, 207.50, 28.27, 2.08, 94857.07, 5.82, 12.17,2
2.06, -9.67, -0.39, 32.96, 207.50, 28.29, 2.08, 94865.83, 5.81, 12.20,2
1.96, -9.62, -0.54, 32.96, 207.50, 28.29, 2.08, 94865.83, 5.81, 12.20,2
1.94, -9.57, -0.40, 32.90, 207.50, 28.29, 2.09, 94845.78, 5.83, 12.14,2
1.92, -9.60, -0.17, 32.90, 207.50, 28.29, 2.09, 94845.78, 5.83, 12.14,2
2.05, -9.45, -0.32, 32.96, 206.75, 28.29, 2.07, 94866.66, 5.81, 12.20,2
1.96, -9.46, -0.33, 32.96, 206.75, 28.29, 2.07, 94866.66, 5.81, 12.20,2
2.00, -9.35, 0.05, 32.95, 206.75, 28.29, 2.09, 94861.45, 5.82, 12.19,2
2.15, -9.48, -0.04, 32.90, 204.00, 28.33, 2.08, 94861.35, 5.82, 12.17,2
2.74, -9.03, 2.03, 31.95, 15743.75, 36.72, 2.07, 94865.74, 5.81, 15.33,2
3.34, -8.38, 1.55, 31.94, 15999.75, 36.71, 2.06, 94853.15, 5.83, 15.32,2
3.38, -7.94, 0.93, 31.94, 15999.75, 36.71, 2.06, 94853.15, 5.83, 15.32,2
3.12, -6.90, 0.46, 31.95, 15999.75, 36.71, 2.07, 94871.20, 5.81, 15.33,2
3.30, -7.21, -2.84, 31.95, 15999.75, 36.71, 2.07, 94871.20, 5.81, 15.33,2
2.23, -6.68, -0.49, 31.94, 15999.75, 36.72, 2.08, 94864.89, 5.81, 15.32,2
0.50, -6.12, 1.67, 31.94, 15999.75, 36.72, 2.08, 94864.89, 5.81, 15.32,2
-0.40, -7.00, -0.38, 31.95, 15743.75, 36.71, 2.07, 94868.47, 5.81, 15.33,2
-0.70, -7.54, -1.13, 31.95, 15743.75, 36.71, 2.07, 94868.47, 5.81, 15.33,2
0.35, -7.60, 0.54, 31.96, 15743.75, 36.74, 2.06, 94868.21, 5.81, 15.35,2
1.02, -8.11, 0.96, 31.96, 15743.75, 36.74, 2.06, 94868.21, 5.81, 15.35,2
2.20, -8.93, -1.33, 31.95, 15743.75, 36.75, 2.06, 94866.56, 5.81, 15.35,2
2.87, -9.24, -1.80, 31.95, 15743.75, 36.75, 2.06, 94866.56, 5.81, 15.35,2
1.85, -9.08, 0.91, 31.96, 15743.75, 36.75, 2.06, 94867.39, 5.81, 15.35,2
1.77, -9.57, 0.09, 31.96, 15743.75, 36.75, 2.06, 94867.39, 5.81, 15.35,2
1.26, -10.36, -0.39, 31.96, 15743.75, 36.75, 2.05, 94867.39, 5.81, 15.35,2
0.88, -10.62, 0.00, 31.96, 15743.75, 36.75, 2.05, 94867.39, 5.81, 15.35,2
1.40, -11.47, 0.26, 31.96, 15743.75, 36.74, 2.06, 94867.39, 5.81, 15.35,2
1.49, -11.72, -0.35, 31.96, 15743.75, 36.74, 2.06, 94867.39, 5.81, 15.35,2
2.99, -12.24, -2.74, 31.97, 15743.75, 36.75, 2.06, 94869.03, 5.81, 15.36,2
2.39, -10.39, 2.81, 31.96, 15743.75, 36.74, 2.07, 94867.39, 5.81, 15.35,2
2.49, -9.87, 2.67, 31.96, 15743.75, 36.74, 2.07, 94867.39, 5.81, 15.35,2
3.92, -8.57, 2.69, 31.98, 15743.75, 36.76, 2.07, 94870.69, 5.81, 15.38,2
3.89, -9.36, 2.91, 31.98, 15743.75, 36.76, 2.07, 94870.69, 5.81, 15.38,2
2.74, -9.44, 3.18, 31.97, 15743.75, 36.75, 2.06, 94867.13, 5.81, 15.36,2
2.62, -9.41, 2.93, 31.97, 15743.75, 36.75, 2.06, 94867.13, 5.81, 15.36,2
2.21, -9.71, 2.35, 31.97, 15743.75, 36.76, 2.09, 94871.77, 5.81, 15.37,2
1.95, -9.07, 2.71, 31.97, 15743.75, 36.76, 2.09, 94871.77, 5.81, 15.37,2
0.80, -8.73, 1.71, 31.95, 15743.75, 36.77, 2.05, 94871.20, 5.81, 15.35,2
1.05, -9.07, -4.50, 31.95, 15743.75, 36.77, 2.05, 94871.20, 5.81, 15.35,2
1.13, -9.00, -4.97, 31.98, 15743.75, 36.76, 2.09, 94870.69, 5.81, 15.38,2
-0.56, -6.26, 0.31, 31.98, 15743.75, 36.76, 2.09, 94870.69, 5.81, 15.38,2
0.52, -5.29, 2.50, 31.99, 15743.75, 36.77, 2.06, 94866.91, 5.81, 15.39,2
1.32, -5.38, 2.04, 31.99, 15743.75, 36.77, 2.06, 94866.91, 5.81, 15.39,2
4.29, -7.37, -4.72, 31.98, 15743.75, 36.78, 2.08, 94873.41, 5.81, 15.39,2
4.46, -7.88, -2.88, 31.98, 15743.75, 36.78, 2.08, 94873.41, 5.81, 15.39,2
3.30, -7.00, 1.92, 31.98, 15743.75, 36.77, 2.05, 94862.50, 5.82, 15.38,2
2.95, -7.93, 2.39, 31.98, 15743.75, 36.77, 2.05, 94862.50, 5.82, 15.38,2
3.53, -8.68, 1.76, 31.99, 15743.75, 36.77, 2.08, 94873.19, 5.81, 15.39,2
3.92, -8.98, 1.02, 31.99, 15743.75, 36.77, 2.08, 94873.19, 5.81, 15.39,2
4.73, -9.63, -2.48, 31.98, 15743.75, 36.79, 2.09, 94865.23, 5.81, 15.39,2
3.35, -9.68, -1.47, 31.98, 15743.75, 36.79, 2.09, 94865.23, 5.81, 15.39,2
2.04, -10.41, -0.55, 31.99, 15743.75, 36.77, 2.06, 94866.91, 5.81, 15.39,2
2.54, -11.46, -0.89, 31.99, 15743.75, 36.77, 2.06, 94866.91, 5.81, 15.39,2
3.53, -12.05, -0.60, 31.99, 15743.75, 36.78, 2.06, 94872.36, 5.81, 15.40,2
4.11, -11.65, -0.47, 31.99, 15743.75, 36.78, 2.06, 94872.36, 5.81, 15.40,2
5.18, -10.73, -0.61, 31.99, 15743.75, 36.80, 2.07, 94869.64, 5.81, 15.40,2
4.57, -10.25, -0.89, 31.99, 15743.75, 36.80, 2.07, 94869.64, 5.81, 15.40,2
3.16, -15.43, -0.44, 31.98, 15743.75, 36.77, 2.07, 94866.05, 5.81, 15.38,2
1.33, -5.80, 0.98, 31.99, 15871.75, 36.78, 2.06, 94866.91, 5.81, 15.40,2
1.43, -6.07, -0.01, 31.99, 15871.75, 36.78, 2.06, 94866.91, 5.81, 15.40,2
1.02, -6.92, 0.12, 32.00, 15871.75, 36.83, 2.07, 94868.55, 5.81, 15.42,2
0.46, -7.00, -0.42, 32.00, 15871.75, 36.83, 2.07, 94868.55, 5.81, 15.42,2
0.03, -7.58, -0.34, 32.00, 15871.75, 36.84, 2.07, 94868.55, 5.81, 15.43,2
1.21, -8.90, -1.16, 31.98, 15743.75, 36.83, 2.06, 94860.59, 5.82, 15.40,2
1.08, -9.41, -1.15, 32.01, 15743.75, 36.84, 2.08, 94873.75, 5.81, 15.44,2
0.98, -9.93, -1.49, 32.01, 15743.75, 36.84, 2.08, 94873.75, 5.81, 15.44,2
1.22, -11.41, 0.12, 32.00, 15743.75, 36.83, 2.06, 94868.55, 5.81, 15.42,2
1.79, -12.15, -0.78, 31.93, 15743.75, 36.85, 2.05, 94856.95, 5.82, 15.37,2
2.39, -12.28, -1.77, 31.93, 15743.75, 36.85, 2.05, 94856.95, 5.82, 15.37,2
3.08, -11.76, -2.23, 31.92, 15743.75, 36.84, 2.08, 94855.31, 5.82, 15.36,2
3.16, -11.65, -2.95, 31.92, 15743.75, 36.84, 2.08, 94855.31, 5.82, 15.36,2
4.29, -15.49, -0.83, 31.96, 15743.75, 36.85, 2.08, 94861.93, 5.82, 15.40,2
3.79, -11.61, -0.18, 31.96, 15743.75, 36.85, 2.08, 94861.93, 5.82, 15.40,2
