0.34, -8.67, -3.50, 33.37, 128.25, 28.30, 2.06, 95295.69, 5.43, 12.55,2
1.48, -8.80, -3.45, 33.30, 358.50, 29.46, 2.07, 95290.34, 5.43, 13.10,2
4.24, -9.07, -0.58, 33.21, 443.75, 29.02, 2.07, 95283.60, 5.44, 12.80,2
0.64, -8.53, -3.58, 33.24, 347.75, 29.81, 2.05, 95294.89, 5.43, 13.24,2
0.86, -8.89, -3.04, 33.27, 345.00, 30.08, 2.05, 95288.12, 5.43, 13.40,2
0.24, -9.22, -3.84, 33.21, 338.25, 31.62, 2.01, 95294.54, 5.43, 14.12,2
0.33, -9.21, -3.16, 33.23, 317.25, 31.21, 1.94, 95287.77, 5.43, 13.93,2
0.70, -9.11, -3.30, 33.24, 342.75, 30.91, 2.00, 95289.42, 5.43, 13.79,2
0.30, -9.05, -3.31, 33.18, 326.00, 31.70, 2.00, 95292.31, 5.43, 14.13,2
0.38, -8.70, -3.98, 33.19, 325.75, 31.91, 1.98, 95292.06, 5.43, 14.24,2
0.14, -8.94, -3.75, 33.23, 342.50, 31.22, 2.00, 95290.50, 5.43, 13.94,2
0.20, -8.54, -4.24, 33.19, 357.50, 31.17, 2.04, 95286.59, 5.44, 13.88,2
0.50, -7.93, -4.56, 33.22, 354.00, 31.10, 2.05, 95291.58, 5.43, 13.87,2
0.54, -9.33, -3.54, 33.14, 331.75, 32.35, 2.02, 95282.93, 5.44, 14.41,2
-0.05, -9.37, -3.75, 33.13, 339.25, 31.26, 2.04, 95282.07, 5.44, 13.87,2
0.50, -9.22, -3.34, 33.14, 343.75, 30.05, 2.00, 95286.48, 5.44, 13.27,2
-0.11, -8.97, -3.74, 33.12, 341.50, 30.31, 2.01, 95272.22, 5.45, 13.39,2
-0.04, -8.87, -3.76, 33.18, 352.75, 29.27, 2.05, 95287.67, 5.43, 12.91,2
-0.26, -10.04, -1.65, 33.02, 317.50, 30.88, 2.02, 95280.22, 5.44, 13.58,2
-1.68, -9.68, -1.54, 33.13, 363.25, 30.77, 2.04, 95294.91, 5.43, 13.63,2
0.95, -8.98, -2.96, 33.12, 371.25, 30.69, 2.05, 95291.35, 5.43, 13.58,2
0.84, -8.16, -4.12, 33.12, 373.25, 30.30, 2.06, 95291.35, 5.43, 13.38,2
0.64, -8.51, -4.31, 33.11, 318.50, 29.87, 2.05, 95289.70, 5.43, 13.15,2
0.28, -8.51, -4.64, 33.08, 313.75, 30.47, 2.06, 95284.70, 5.44, 13.43,2
0.31, -8.50, -5.12, 33.11, 314.50, 29.77, 2.05, 95292.44, 5.43, 13.10,2
-0.67, -8.40, -5.35, 33.06, 302.00, 29.75, 2.06, 95281.40, 5.44, 13.05,2
0.57, -9.22, -3.89, 33.13, 321.00, 29.72, 2.06, 95293.00, 5.43, 13.10,2
0.70, -8.56, -3.84, 33.13, 311.00, 30.35, 2.06, 95287.54, 5.43, 13.41,2
-0.59, -8.81, -3.75, 33.11, 311.50, 29.52, 2.01, 95288.88, 5.43, 12.97,2
3.47, -8.74, -2.65, 33.11, 291.25, 30.18, 1.88, 95295.17, 5.43, 13.31,2
2.51, -9.01, -2.66, 33.13, 292.75, 29.99, 1.95, 95283.98, 5.44, 13.23,2
1.05, -8.83, -4.56, 33.12, 285.00, 29.95, 2.02, 95280.42, 5.44, 13.20,2
0.66, -9.05, -3.72, 33.12, 301.75, 29.62, 2.04, 95295.99, 5.43, 13.03,2
0.56, -9.03, -3.64, 33.11, 295.75, 31.04, 2.04, 95288.88, 5.43, 13.74,2
1.08, -9.22, -3.97, 33.09, 293.25, 30.31, 2.02, 95292.69, 5.43, 13.36,2
2.08, -8.97, -3.82, 33.12, 295.00, 30.01, 2.00, 95294.09, 5.43, 13.23,2
-0.30, -8.58, -3.94, 33.13, 276.75, 29.71, 1.99, 95286.71, 5.43, 13.09,2
0.33, -8.71, -3.81, 33.11, 283.50, 29.50, 2.02, 95283.41, 5.44, 12.96,2
1.25, -8.75, -3.99, 33.14, 307.50, 29.23, 2.05, 95294.69, 5.43, 12.85,2
0.80, -9.31, -3.31, 33.12, 295.75, 29.55, 2.05, 95291.35, 5.43, 13.00,2
0.42, -9.49, -2.63, 33.12, 281.25, 29.00, 2.04, 95293.26, 5.43, 12.71,2
0.12, -9.13, -3.40, 33.08, 278.25, 30.59, 2.04, 95290.17, 5.43, 13.49,2
0.50, -9.21, -3.08, 33.08, 274.50, 31.21, 2.03, 95290.17, 5.43, 13.80,2
0.25, -9.13, -2.85, 33.05, 271.50, 31.48, 2.02, 95290.65, 5.43, 13.91,2
0.57, -8.99, -3.71, 33.07, 286.75, 31.79, 2.04, 95289.34, 5.43, 14.08,2
0.19, -9.22, -2.95, 33.09, 277.00, 30.93, 2.04, 95289.09, 5.43, 13.67,2
0.42, -9.25, -3.16, 33.08, 276.00, 30.26, 2.03, 95284.70, 5.44, 13.33,2
0.28, -9.19, -3.12, 33.11, 286.50, 29.61, 2.05, 95292.44, 5.43, 13.02,2
0.15, -8.75, -2.82, 33.10, 286.50, 29.64, 2.03, 95288.05, 5.43, 13.03,2
0.25, -9.13, -3.27, 33.11, 287.25, 29.60, 2.04, 95284.23, 5.44, 13.01,2
0.27, -8.58, -2.94, 33.09, 276.75, 30.28, 2.06, 95289.09, 5.43, 13.34,2
0.67, -9.37, -3.15, 30.42, 38.25, 34.09, 1.93, 95325.84, 5.40, 12.84,2
0.45, -9.26, -2.80, 30.42, 38.25, 34.09, 1.93, 95325.84, 5.40, 12.84,2
0.03, -9.24, -3.19, 30.42, 38.25, 34.09, 1.94, 95319.57, 5.41, 12.84,2
0.19, -9.23, -3.04, 30.42, 38.25, 34.09, 1.94, 95319.57, 5.41, 12.84,2
0.53, -9.30, -3.43, 30.42, 38.75, 34.07, 1.94, 95325.02, 5.40, 12.83,2
0.23, -9.16, -3.03, 30.42, 38.75, 34.07, 1.94, 95325.02, 5.40, 12.83,2
0.34, -9.20, -3.17, 30.43, 38.75, 34.04, 1.94, 95322.06, 5.40, 12.83,2
0.19, -9.08, -2.85, 30.43, 38.75, 34.04, 1.94, 95322.06, 5.40, 12.83,2
0.27, -8.98, -3.00, 30.44, 38.75, 34.03, 1.93, 95328.33, 5.40, 12.83,2
0.38, -9.03, -2.87, 30.44, 38.75, 34.03, 1.93, 95328.33, 5.40, 12.83,2
0.27, -8.86, -2.91, 30.42, 35.50, 34.00, 1.93, 95325.02, 5.40, 12.80,2
0.45, -8.78, -3.07, 30.42, 35.50, 34.00, 1.93, 95325.02, 5.40, 12.80,2
0.72, -8.69, -3.76, 30.42, 35.50, 33.99, 1.93, 95325.84, 5.40, 12.79,2
0.54, -8.62, -3.62, 30.42, 35.50, 33.99, 1.93, 95325.84, 5.40, 12.79,2
-0.22, -8.80, -3.31, 30.43, 35.50, 33.96, 1.93, 95323.95, 5.40, 12.79,2
-0.08, -8.96, -3.16, 30.43, 35.50, 33.96, 1.93, 95323.95, 5.40, 12.79,2
0.06, -9.06, -3.44, 30.42, 35.00, 33.96, 1.93, 95325.02, 5.40, 12.78,2
0.19, -9.04, -2.89, 30.42, 35.00, 33.96, 1.93, 95325.02, 5.40, 12.78,2
-0.11, -9.06, -3.08, 30.40, 35.00, 33.94, 1.96, 95316.22, 5.41, 12.76,2
-0.05, -9.09, -2.77, 30.40, 35.00, 33.94, 1.96, 95316.22, 5.41, 12.76,2
-0.24, -9.02, -3.35, 30.40, 35.00, 33.92, 1.97, 95322.50, 5.40, 12.75,2
-0.23, -9.13, -2.89, 30.40, 35.00, 33.92, 1.97, 95322.50, 5.40, 12.75,2
-0.11, -9.08, -2.91, 30.42, 38.50, 33.92, 1.98, 95325.02, 5.40, 12.77,2
-0.06, -9.38, -2.89, 30.42, 38.50, 33.92, 1.98, 95325.02, 5.40, 12.77,2
-0.24, -9.45, -2.70, 30.43, 38.50, 33.91, 2.00, 95326.67, 5.40, 12.77,2
-0.12, -9.16, -3.15, 30.43, 38.50, 33.91, 2.00, 95326.67, 5.40, 12.77,2
-0.06, -9.15, -2.86, 30.41, 38.50, 33.89, 2.01, 95321.44, 5.40, 12.74,2
0.02, -9.29, -2.25, 30.43, 43.75, 33.91, 2.02, 95326.67, 5.40, 12.77,2
-0.10, -9.23, -2.35, 30.43, 43.75, 33.91, 2.02, 95326.67, 5.40, 12.77,2
0.03, -9.46, -2.42, 30.43, 43.75, 33.93, 2.02, 95330.23, 5.40, 12.78,2
0.18, -9.50, -2.58, 30.43, 43.75, 33.93, 2.02, 95330.23, 5.40, 12.78,2
0.47, -9.68, -2.79, 30.43, 43.75, 33.93, 2.04, 95332.12, 5.39, 12.78,2
0.42, -9.86, -2.61, 30.43, 43.75, 33.93, 2.04, 95332.12, 5.39, 12.78,2
0.31, -9.75, -2.87, 30.43, 46.00, 33.93, 2.05, 95327.50, 5.40, 12.78,2
0.41, -9.52, -2.26, 30.43, 46.00, 33.93, 2.05, 95327.50, 5.40, 12.78,2
0.17, -9.60, -1.93, 30.43, 46.00, 33.93, 2.05, 95329.39, 5.40, 12.78,2
0.10, -9.70, -2.75, 30.43, 46.00, 33.93, 2.05, 95329.39, 5.40, 12.78,2
0.24, -10.02, -2.77, 30.42, 46.00, 33.92, 2.05, 95327.73, 5.40, 12.76,2
0.23, -9.89, -2.85, 30.42, 46.00, 33.92, 2.05, 95327.73, 5.40, 12.76,2
0.04, -9.55, -2.92, 30.42, 48.50, 33.91, 2.06, 95325.84, 5.40, 12.76,2
-0.25, -9.65, -2.58, 30.42, 48.50, 33.91, 2.06, 95325.84, 5.40, 12.76,2
-0.25, -9.66, -2.26, 30.43, 48.50, 33.92, 2.06, 95326.67, 5.40, 12.77,2
-0.19, -9.48, -1.83, 30.43, 48.50, 33.92, 2.06, 95326.67, 5.40, 12.77,2
0.10, -9.14, -1.79, 30.42, 48.50, 33.91, 2.06, 95328.56, 5.40, 12.76,2
0.46, -9.19, -2.03, 30.42, 48.50, 33.91, 2.06, 95328.56, 5.40, 12.76,2
0.90, -9.00, -2.12, 30.42, 52.75, 33.91, 2.06, 95320.40, 5.40, 12.76,2
1.20, -9.03, -1.97, 30.42, 52.75, 33.91, 2.06, 95320.40, 5.40, 12.76,2
1.01, -9.63, -1.30, 30.42, 52.75, 33.87, 2.08, 95330.46, 5.40, 12.74,2
0.89, -9.61, -1.73, 30.42, 52.75, 33.87, 2.08, 95330.46, 5.40, 12.74,2
0.90, -9.11, -1.51, 30.42, 52.75, 33.88, 2.06, 95323.13, 5.40, 12.74,2
1.02, -8.97, -1.51, 30.42, 52.75, 33.88, 2.06, 95323.13, 5.40, 12.74,2
0.86, -9.22, -1.56, 30.43, 57.00, 33.87, 2.07, 95334.84, 5.39, 12.75,2
1.02, -9.29, -1.70, 30.43, 57.00, 33.87, 2.07, 95334.84, 5.39, 12.75,2
0.66, -9.66, -1.81, 30.42, 57.00, 33.85, 2.06, 95330.46, 5.40, 12.73,2
0.94, -9.69, -2.14, 30.42, 57.00, 33.85, 2.06, 95330.46, 5.40, 12.73,2
0.97, -9.67, -2.32, 30.41, 57.00, 33.85, 2.06, 95323.33, 5.40, 12.73,2
0.99, -9.75, -2.20, 30.41, 57.00, 33.85, 2.06, 95323.33, 5.40, 12.73,2
0.80, -9.84, -2.03, 30.42, 61.25, 33.84, 2.07, 95330.46, 5.40, 12.73,2
0.84, -9.77, -1.89, 30.42, 61.25, 33.84, 2.07, 95330.46, 5.40, 12.73,2
1.14, -9.71, -2.41, 30.42, 61.25, 33.84, 2.07, 95327.73, 5.40, 12.73,2
1.08, -9.51, -2.58, 30.42, 61.25, 33.84, 2.07, 95327.73, 5.40, 12.73,2
0.74, -9.35, -2.06, 30.40, 61.25, 33.83, 2.07, 95322.50, 5.40, 12.71,2
1.00, -9.54, -1.99, 30.40, 61.25, 33.83, 2.07, 95322.50, 5.40, 12.71,2
1.38, -9.81, -1.96, 30.42, 64.00, 33.83, 2.07, 95325.02, 5.40, 12.73,2
1.36, -9.68, -2.25, 30.42, 64.00, 33.83, 2.07, 95325.02, 5.40, 12.73,2
1.17, -9.40, -1.68, 30.43, 64.00, 33.82, 2.08, 95322.06, 5.40, 12.73,2
1.59, -9.16, -2.21, 30.43, 64.00, 33.82, 2.08, 95322.06, 5.40, 12.73,2
1.86, -9.11, -1.98, 30.42, 64.00, 33.82, 2.07, 95316.84, 5.41, 12.72,2
1.89, -9.14, -1.83, 30.42, 64.00, 33.82, 2.07, 95316.84, 5.41, 12.72,2
1.62, -9.42, -2.59, 30.42, 67.25, 33.81, 2.07, 95325.84, 5.40, 12.72,2
0.97, -9.46, -2.55, 30.42, 67.25, 33.81, 2.07, 95325.84, 5.40, 12.72,2
0.34, -9.39, -2.84, 30.41, 67.25, 33.82, 2.07, 95328.77, 5.40, 12.71,2
0.10, -9.28, -2.76, 30.41, 67.25, 33.82, 2.07, 95328.77, 5.40, 12.71,2
0.12, -8.94, -2.55, 30.42, 67.25, 33.80, 2.07, 95327.73, 5.40, 12.71,2
0.41, -8.76, -2.33, 30.42, 67.25, 33.80, 2.07, 95327.73, 5.40, 12.71,2
0.87, -9.07, -2.65, 30.42, 69.00, 33.79, 2.07, 95323.13, 5.40, 12.71,2
0.94, -9.34, -2.33, 30.42, 69.00, 33.79, 2.07, 95323.13, 5.40, 12.71,2
1.27, -9.57, -3.23, 30.42, 69.00, 33.80, 2.07, 95325.02, 5.40, 12.71,2
1.45, -9.70, -2.32, 30.42, 69.00, 33.80, 2.07, 95325.02, 5.40, 12.71,2
1.37, -9.90, -2.72, 30.41, 69.00, 33.79, 2.07, 95329.59, 5.40, 12.70,2
1.14, -10.13, -3.18, 30.41, 69.00, 33.79, 2.07, 95329.59, 5.40, 12.70,2
0.64, -9.80, -2.93, 30.42, 69.75, 33.79, 2.07, 95325.02, 5.40, 12.71,2
1.08, -9.93, -3.63, 30.42, 69.75, 33.79, 2.07, 95325.02, 5.40, 12.71,2
0.91, -8.50, -3.48, 30.42, 70.50, 33.77, 2.07, 95320.40, 5.40, 12.70,2
-1.02, -8.72, -2.89, 30.43, 68.00, 33.26, 2.06, 95322.06, 5.40, 12.47,2
0.20, -12.25, -4.09, 30.46, 277.00, 33.43, 2.07, 95331.65, 5.39, 12.58,2
1.31, -7.99, -2.33, 30.40, 97.75, 32.78, 2.06, 95327.11, 5.40, 12.23,2
3.03, -9.73, -2.23, 30.37, 99.50, 32.65, 2.07, 95321.08, 5.40, 12.14,2
-2.50, -9.68, -1.47, 30.35, 39.25, 33.18, 2.05, 95317.73, 5.41, 12.36,2
-3.56, -9.33, -0.57, 30.41, 33.00, 33.46, 2.06, 95326.88, 5.40, 12.54,2
1.16, -9.19, -2.41, 30.47, 61.25, 35.60, 2.07, 95323.28, 5.40, 13.55,2
1.12, -9.25, -2.68, 30.47, 61.25, 35.57, 2.07, 95325.17, 5.40, 13.54,2
0.23, -9.22, -3.01, 30.47, 61.25, 35.57, 2.07, 95325.17, 5.40, 13.54,2
-0.18, -9.46, -3.55, 30.36, 59.00, 35.56, 2.06, 95304.95, 5.42, 13.44,2
0.33, -9.42, -3.33, 30.36, 59.00, 35.56, 2.06, 95304.95, 5.42, 13.44,2
1.04, -9.25, -3.10, 30.47, 59.00, 35.56, 2.07, 95322.45, 5.40, 13.53,2
0.56, -9.19, -3.05, 30.47, 59.00, 35.56, 2.07, 95322.45, 5.40, 13.53,2
-0.08, -9.22, -2.63, 30.47, 59.00, 35.56, 2.06, 95327.89, 5.40, 13.53,2
-0.50, -9.21, -3.51, 30.47, 59.00, 35.56, 2.06, 95327.89, 5.40, 13.53,2
-0.41, -9.16, -3.28, 30.46, 56.75, 35.58, 2.06, 95326.20, 5.40, 13.53,2
0.15, -9.12, -2.74, 30.46, 56.75, 35.58, 2.06, 95326.20, 5.40, 13.53,2
0.57, -9.17, -4.16, 30.34, 55.00, 35.73, 2.06, 95307.91, 5.42, 13.49,2
0.68, -9.07, -2.89, 30.42, 46.75, 35.85, 2.03, 95323.13, 5.40, 13.61,2
0.67, -9.16, -3.05, 30.44, 52.00, 35.29, 2.04, 95317.45, 5.41, 13.39,2
0.41, -9.01, -3.53, 30.43, 51.25, 36.16, 2.02, 95323.95, 5.40, 13.75,2
0.49, -9.19, -3.53, 30.48, 51.50, 35.97, 2.03, 95324.11, 5.40, 13.72,2
0.67, -9.13, -3.12, 30.46, 54.00, 36.28, 2.03, 95326.20, 5.40, 13.83,2
0.79, -8.98, -3.09, 30.48, 62.00, 35.69, 2.06, 95318.66, 5.41, 13.60,2
0.26, -9.15, -2.73, 30.47, 56.50, 36.13, 2.06, 95322.45, 5.40, 13.78,2
0.47, -9.08, -3.14, 30.49, 56.75, 35.61, 2.05, 95323.04, 5.40, 13.57,2
0.57, -9.34, -3.33, 30.49, 57.50, 34.86, 2.06, 95323.04, 5.40, 13.24,2
0.24, -9.23, -2.74, 30.50, 57.75, 35.32, 2.06, 95321.98, 5.40, 13.45,2
0.93, -9.18, -3.21, 30.46, 59.75, 35.72, 2.06, 95318.89, 5.41, 13.59,2
0.55, -9.02, -3.73, 30.50, 56.50, 36.00, 2.05, 95327.42, 5.40, 13.75,2
0.45, -9.34, -3.22, 30.51, 50.75, 35.98, 2.04, 95320.95, 5.40, 13.75,2
0.51, -9.21, -2.85, 30.51, 58.25, 36.40, 2.07, 95326.39, 5.40, 13.93,2
0.37, -9.11, -3.10, 30.52, 49.50, 36.35, 2.04, 95323.44, 5.40, 13.91,2
0.34, -9.02, -3.35, 30.51, 51.75, 36.70, 2.05, 95324.50, 5.40, 14.05,2
0.40, -8.80, -3.98, 30.47, 51.50, 36.54, 2.05, 95322.45, 5.40, 13.95,2
0.14, -9.07, -2.72, 30.48, 49.75, 36.65, 2.05, 95322.22, 5.40, 14.01,2
0.46, -9.16, -3.31, 30.50, 49.75, 37.15, 2.04, 95322.84, 5.40, 14.23,2
0.80, -9.11, -3.39, 30.52, 50.25, 36.19, 2.05, 95325.33, 5.40, 13.84,2
0.57, -9.05, -3.89, 30.54, 50.25, 36.96, 2.05, 95328.64, 5.40, 14.19,2
0.62, -9.03, -4.11, 30.57, 52.00, 36.92, 2.07, 95317.31, 5.41, 14.20,2
0.30, -8.87, -3.81, 30.54, 56.75, 37.82, 2.05, 95321.34, 5.40, 14.54,2
0.61, -9.25, -3.14, 30.58, 58.50, 37.19, 2.06, 95324.41, 5.40, 14.32,2
0.11, -9.09, -2.37, 30.46, 58.75, 37.09, 2.07, 95305.29, 5.42, 14.17,2
0.00, -9.26, -2.59, 30.56, 57.75, 37.13, 2.07, 95321.09, 5.40, 14.28,2
0.34, -9.21, -3.11, 30.53, 58.25, 37.56, 2.06, 95324.27, 5.40, 14.43,2
1.94, -9.24, -1.99, 29.23, 25.50, 37.14, 2.07, 95283.95, 5.44, 13.10,1
1.94, -9.28, -1.71, 29.23, 25.50, 37.14, 2.07, 95283.95, 5.44, 13.10,2
2.29, -9.36, -1.45, 29.23, 26.25, 37.13, 2.09, 95289.39, 5.43, 13.10,2
2.38, -9.18, -1.16, 29.23, 26.25, 37.13, 2.09, 95289.39, 5.43, 13.10,2
2.53, -9.10, -0.96, 29.22, 26.25, 37.12, 2.06, 95287.70, 5.43, 13.09,2
2.62, -9.16, -0.89, 29.22, 26.25, 37.12, 2.06, 95287.70, 5.43, 13.09,2
2.85, -9.07, -0.75, 29.24, 26.25, 37.11, 2.08, 95295.66, 5.43, 13.10,2
2.99, -9.22, -0.68, 29.24, 26.25, 37.11, 2.08, 95295.66, 5.43, 13.10,2
3.23, -9.35, -0.43, 29.23, 27.25, 37.11, 2.07, 95289.39, 5.43, 13.09,2
3.31, -9.62, -0.68, 29.23, 27.25, 37.11, 2.07, 95289.39, 5.43, 13.09,2
3.40, -9.72, -0.44, 29.24, 27.25, 37.07, 2.07, 95285.61, 5.44, 13.08,2
3.18, -9.90, -0.46, 29.24, 27.25, 37.07, 2.07, 95285.61, 5.44, 13.08,2
3.30, -9.90, -1.17, 29.24, 27.25, 37.06, 2.07, 95291.05, 5.43, 13.08,2
3.08, -9.76, -0.73, 29.24, 27.25, 37.06, 2.07, 95291.05, 5.43, 13.08,2
3.25, -9.45, -0.88, 29.25, 28.25, 37.03, 2.07, 95298.14, 5.42, 13.08,2
3.11, -9.41, -1.15, 29.25, 28.25, 37.03, 2.07, 95298.14, 5.42, 13.08,2
3.28, -9.20, -1.00, 29.24, 28.25, 37.01, 2.07, 95285.61, 5.44, 13.06,2
3.21, -8.92, -0.23, 29.24, 28.25, 37.01, 2.07, 95285.61, 5.44, 13.06,2
3.42, -9.17, -0.90, 29.25, 28.25, 36.98, 2.07, 95287.27, 5.43, 13.06,2
3.26, -9.45, -0.75, 29.25, 28.25, 36.98, 2.07, 95287.27, 5.43, 13.06,2
3.34, -9.42, -0.60, 29.25, 27.50, 36.95, 2.07, 95287.27, 5.43, 13.04,2
3.29, -9.41, -0.31, 29.25, 27.50, 36.95, 2.07, 95287.27, 5.43, 13.04,2
3.36, -9.43, -0.67, 29.24, 27.50, 36.92, 2.08, 95285.61, 5.44, 13.02,2
3.05, -9.60, -0.70, 29.24, 27.50, 36.92, 2.08, 95285.61, 5.44, 13.02,2
3.23, -9.45, -0.63, 29.26, 27.50, 36.88, 2.08, 95288.10, 5.43, 13.02,2
3.28, -9.25, -0.61, 29.26, 27.50, 36.88, 2.08, 95288.10, 5.43, 13.02,2
3.23, -9.40, -0.52, 29.25, 26.75, 36.85, 2.07, 95287.27, 5.43, 13.00,2
3.21, -9.31, -0.68, 29.25, 26.75, 36.85, 2.07, 95287.27, 5.43, 13.00,2
3.14, -9.22, -0.87, 29.25, 26.75, 36.81, 2.07, 95281.84, 5.44, 12.98,2
2.97, -9.36, -0.83, 29.25, 26.75, 36.81, 2.07, 95281.84, 5.44, 12.98,2
2.73, -9.45, -1.21, 29.24, 26.75, 36.77, 2.07, 95285.61, 5.44, 12.96,2
2.82, -9.54, -0.96, 29.24, 26.75, 36.77, 2.07, 95285.61, 5.44, 12.96,2
2.69, -9.38, -0.88, 29.27, 25.50, 36.74, 2.06, 95284.33, 5.44, 12.97,2
2.83, -9.35, -0.92, 29.27, 25.50, 36.74, 2.06, 95284.33, 5.44, 12.97,2
2.89, -9.45, -1.54, 29.26, 25.50, 36.70, 2.07, 95288.94, 5.43, 12.95,2
2.48, -9.34, -1.70, 29.26, 25.50, 36.65, 2.08, 95288.94, 5.43, 12.93,2
2.61, -9.22, -1.85, 29.26, 25.50, 36.65, 2.08, 95288.94, 5.43, 12.93,2
2.47, -9.22, -1.62, 29.27, 24.50, 36.62, 2.07, 95293.34, 5.43, 12.92,2
2.63, -9.22, -1.92, 29.27, 24.50, 36.62, 2.07, 95293.34, 5.43, 12.92,2
2.29, -9.41, -2.22, 29.27, 24.50, 36.59, 2.08, 95287.91, 5.43, 12.91,2
2.34, -9.50, -2.13, 29.27, 24.50, 36.59, 2.08, 95287.91, 5.43, 12.91,2
2.34, -9.42, -1.85, 29.18, 24.50, 36.53, 2.08, 95270.16, 5.45, 12.81,2
2.31, -9.36, -2.32, 29.18, 24.50, 36.53, 2.08, 95270.16, 5.45, 12.81,2
2.26, -9.46, -2.17, 29.26, 23.50, 36.50, 2.06, 95288.10, 5.43, 12.87,2
2.39, -9.36, -2.09, 29.26, 23.50, 36.50, 2.06, 95288.10, 5.43, 12.87,2
2.51, -9.29, -2.20, 29.27, 23.50, 36.45, 2.07, 95289.77, 5.43, 12.85,2
2.50, -9.22, -2.21, 29.27, 23.50, 36.45, 2.07, 95289.77, 5.43, 12.85,2
2.30, -9.09, -2.47, 29.27, 23.50, 36.41, 2.08, 95285.19, 5.44, 12.84,2
2.42, -9.12, -2.13, 29.27, 23.50, 36.41, 2.08, 95285.19, 5.44, 12.84,2
2.03, -9.10, -1.95, 29.27, 23.50, 36.40, 2.06, 95290.63, 5.43, 12.83,2
2.39, -9.19, -2.66, 29.27, 23.50, 36.40, 2.06, 95290.63, 5.43, 12.83,2
2.49, -9.19, -2.51, 29.26, 23.50, 36.35, 2.09, 95282.67, 5.44, 12.80,2
2.43, -9.11, -2.56, 29.26, 23.50, 36.35, 2.09, 95282.67, 5.44, 12.80,2
2.50, -8.89, -2.34, 29.27, 23.50, 36.35, 2.07, 95284.33, 5.44, 12.81,2
2.21, -8.95, -2.40, 29.27, 23.50, 36.35, 2.07, 95284.33, 5.44, 12.81,2
2.07, -9.18, -2.88, 29.28, 23.25, 36.31, 2.06, 95281.41, 5.44, 12.80,2
1.71, -9.14, -3.46, 29.28, 23.25, 36.31, 2.06, 95281.41, 5.44, 12.80,2
1.54, -8.90, -2.78, 29.26, 23.25, 36.29, 2.08, 95283.50, 5.44, 12.78,2
1.46, -8.80, -2.80, 29.26, 23.25, 36.29, 2.08, 95283.50, 5.44, 12.78,2
1.21, -9.20, -3.54, 29.27, 23.25, 36.24, 2.08, 95285.19, 5.44, 12.76,2
0.96, -9.08, -3.53, 29.27, 23.25, 36.24, 2.08, 95285.19, 5.44, 12.76,2
1.11, -8.92, -2.87, 29.27, 22.25, 36.23, 2.08, 95282.47, 5.44, 12.76,2
1.19, -9.09, -3.43, 29.27, 22.25, 36.23, 2.08, 95282.47, 5.44, 12.76,2
0.80, -9.29, -3.02, 29.27, 22.25, 36.22, 2.07, 95293.34, 5.43, 12.76,2
0.62, -9.24, -3.30, 29.27, 22.25, 36.22, 2.07, 95293.34, 5.43, 12.76,2
0.53, -9.16, -3.45, 29.27, 22.25, 36.19, 2.08, 95290.63, 5.43, 12.74,2
0.51, -9.18, -3.51, 29.27, 22.25, 36.19, 2.08, 95290.63, 5.43, 12.74,2
0.44, -9.11, -3.03, 29.27, 20.50, 36.16, 2.07, 95287.91, 5.43, 12.73,2
0.19, -8.71, -3.05, 29.27, 20.50, 36.16, 2.07, 95287.91, 5.43, 12.73,2
0.05, -8.27, -3.51, 29.28, 20.50, 36.13, 2.07, 95286.02, 5.44, 12.73,2
-0.17, -7.99, -2.85, 29.28, 20.50, 36.13, 2.07, 95286.02, 5.44, 12.73,2
-0.43, -8.48, -2.48, 29.27, 20.50, 36.12, 2.08, 95290.63, 5.43, 12.71,2
-0.46, -9.05, -3.49, 29.27, 20.50, 36.12, 2.08, 95290.63, 5.43, 12.71,2
-0.74, -9.30, -3.22, 29.28, 19.75, 36.10, 2.08, 95286.84, 5.43, 12.71,2
-0.73, -9.38, -3.12, 29.28, 19.75, 36.10, 2.08, 95286.84, 5.43, 12.71,2
-0.46, -9.91, -3.54, 29.27, 19.75, 36.09, 2.08, 95284.33, 5.44, 12.70,2
-0.45, -10.13, -3.66, 29.27, 19.75, 36.09, 2.08, 95284.33, 5.44, 12.70,2
-0.36, -9.86, -4.02, 29.27, 19.75, 36.07, 2.07, 95287.91, 5.43, 12.69,2
0.03, -9.60, -4.01, 29.27, 19.75, 36.07, 2.07, 95287.91, 5.43, 12.69,2
-0.36, -8.97, -3.78, 29.27, 20.25, 36.04, 2.07, 95285.19, 5.44, 12.68,2
-0.69, -8.82, -4.03, 29.27, 20.25, 36.04, 2.07, 95285.19, 5.44, 12.68,2
-0.84, -8.44, -3.30, 29.27, 20.25, 36.03, 2.08, 95281.61, 5.44, 12.67,2
-0.90, -8.41, -3.52, 29.27, 20.25, 36.03, 2.08, 95281.61, 5.44, 12.67,2
-0.60, -8.89, -3.27, 29.28, 21.75, 35.97, 2.08, 95286.84, 5.43, 12.66,2
0.57, -7.62, -2.57, 29.26, 53.00, 36.41, 2.07, 95288.94, 5.43, 12.83,2
1.29, -14.23, -4.68, 29.24, 99.00, 36.64, 2.06, 95284.78, 5.44, 12.91,2
0.89, -11.39, -3.13, 29.21, 165.50, 37.07, 2.06, 95286.04, 5.44, 13.06,2
3.22, -10.47, -1.24, 29.23, 215.50, 36.53, 2.08, 95281.23, 5.44, 12.85,2
